timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z
2023-11-22T14:32:46.586388,1,7983,0.5219318270683289,0.010579737834632397,0.0,0.0,0,800.0010986328125,-8.09999942779541,5888.708984375,24.146512985229492,-4650.97607421875
2023-11-22T14:32:46.607793,1,8007,0.5219318270683289,0.010126752778887749,0.0,0.0,0,800.0010986328125,-8.09999942779541,5888.708984375,24.14652442932129,-4650.97607421875
2023-11-22T14:32:46.629490,1,8028,0.5219318270683289,0.009199264459311962,0.0,0.0,0,800.0010986328125,-8.09999942779541,5888.708984375,24.146533966064453,-4650.97607421875
2023-11-22T14:32:46.653992,1,8052,0.5219318270683289,0.009344050660729408,0.0,0.0,0,800.0010986328125,-8.144999504089355,5888.708984375,24.14654541015625,-4650.97607421875
2023-11-22T14:32:46.675672,1,8073,0.5219318270683289,0.1277623474597931,0.0,0.0,0,800.0010986328125,-8.1899995803833,5888.708984375,24.14655113220215,-4650.97607421875
2023-11-22T14:32:46.697205,1,8094,0.5219318270683289,0.00829507876187563,0.0,0.0,0,800.0010986328125,-8.1899995803833,5888.708984375,24.146560668945312,-4650.97607421875
2023-11-22T14:32:46.720310,1,8118,0.5219318270683289,0.009112298488616943,0.0,0.0,0,800.0010375976562,-8.1899995803833,5888.708984375,24.146570205688477,-4650.97607421875
2023-11-22T14:32:46.741813,1,8139,0.5219318270683289,0.010904982686042786,0.0,0.0,0,800.0010375976562,-8.1899995803833,5888.708984375,24.14657974243164,-4650.97607421875
2023-11-22T14:32:46.763845,1,8163,0.5219318270683289,0.010798596777021885,0.0,0.0,0,800.0010375976562,-8.234999656677246,5888.708984375,24.146589279174805,-4650.97607421875
2023-11-22T14:32:46.787086,1,8184,0.5219318270683289,0.009082447737455368,0.0,0.0,0,800.0009155273438,-8.234999656677246,5888.708984375,24.14659881591797,-4650.97607421875
2023-11-22T14:32:46.808691,1,8205,0.5219318270683289,0.010862507857382298,0.0,0.0,0,800.0009155273438,-8.234999656677246,5888.708984375,24.1466064453125,-4650.97607421875
2023-11-22T14:32:46.830390,1,8229,0.5219318270683289,0.1021348312497139,0.0,0.0,0,800.0009155273438,-8.234999656677246,5888.708984375,24.146615982055664,-4650.97607421875
2023-11-22T14:32:46.853527,1,8250,0.5219318270683289,0.09994883090257645,0.0,0.0,0,800.0009155273438,-8.234999656677246,5888.708984375,24.146623611450195,-4650.97607421875
2023-11-22T14:32:46.875104,1,8274,0.5219318270683289,0.10021111369132996,0.0,0.0,0,800.0008544921875,-8.234999656677246,5888.708984375,24.14663314819336,-4650.97607421875
2023-11-22T14:32:46.896600,1,8295,0.5219318270683289,0.09287118166685104,0.0,0.0,0,800.0008544921875,-8.234999656677246,5888.708984375,24.146635055541992,-4650.97607421875
2023-11-22T14:32:46.920956,1,8319,0.5219318270683289,0.10006946325302124,0.0,0.0,0,800.0008544921875,-8.234999656677246,5888.708984375,24.146644592285156,-4650.97607421875
2023-11-22T14:32:46.942695,1,8340,0.5219318270683289,0.10196009278297424,0.0,0.0,0,800.0007934570312,-8.234999656677246,5888.708984375,24.146650314331055,-4650.97607421875
2023-11-22T14:32:46.963733,1,8361,0.5219318270683289,0.10006330162286758,0.0,0.0,0,800.0007934570312,-8.1899995803833,5888.708984375,24.146657943725586,-4650.97607421875
2023-11-22T14:32:46.987305,1,8385,0.5219318270683289,0.10143093764781952,0.0,0.0,0,800.0007934570312,-8.1899995803833,5888.708984375,24.14666175842285,-4650.97607421875
2023-11-22T14:32:47.008302,1,8406,0.5219318270683289,0.10008794069290161,0.0,0.0,0,800.0007934570312,-8.144999504089355,5888.708984375,24.146669387817383,-4650.97607421875
2023-11-22T14:32:47.030408,1,8427,0.5219318270683289,0.008986786007881165,0.0,0.0,0,800.000732421875,-8.09999942779541,5888.708984375,24.14667510986328,-4650.97607421875
2023-11-22T14:32:47.053541,1,8451,0.5219318270683289,0.09625174850225449,0.0,0.0,0,800.000732421875,-8.09999942779541,5888.708984375,24.14668083190918,-4650.97607421875
2023-11-22T14:32:47.075727,1,8475,0.5219318270683289,0.014344797469675541,0.0,0.0,0,800.000732421875,-8.09999942779541,5888.708984375,24.14668846130371,-4650.97607421875
2023-11-22T14:32:47.097324,1,8496,0.5219318270683289,0.09106367826461792,0.0,0.0,0,800.000732421875,-8.09999942779541,5888.708984375,24.14669418334961,-4650.97607421875
2023-11-22T14:32:47.119871,1,8517,0.5219318270683289,0.09951590746641159,0.0,0.0,0,800.000732421875,-8.09999942779541,5888.708984375,24.146697998046875,-4650.97607421875
2023-11-22T14:32:47.141567,1,8541,0.5219318270683289,0.09922125190496445,0.0,0.0,0,800.0006103515625,-8.09999942779541,5888.708984375,24.146705627441406,-4650.97607421875
2023-11-22T14:32:47.163177,1,8562,0.5219318270683289,0.1021273285150528,0.0,0.0,0,800.0006103515625,-8.09999942779541,5888.708984375,24.146713256835938,-4650.97607421875
2023-11-22T14:32:47.186468,1,8583,0.5219318270683289,0.09902691841125488,0.0,0.0,0,800.0006103515625,-8.09999942779541,5888.708984375,24.14672088623047,-4650.97607421875
2023-11-22T14:32:47.208700,1,8607,0.5219318270683289,0.10368260741233826,0.0,0.0,0,800.0006103515625,-8.09999942779541,5888.708984375,24.146724700927734,-4650.97607421875
2023-11-22T14:32:47.230400,1,8628,0.5219318270683289,0.013021934777498245,0.0,0.0,0,800.0006103515625,-8.09999942779541,5888.708984375,24.146726608276367,-4650.97607421875
2023-11-22T14:32:47.253594,1,8652,0.5219318270683289,0.09590446203947067,0.0,0.0,0,800.0005493164062,-8.09999942779541,5888.708984375,24.146732330322266,-4650.97607421875
2023-11-22T14:32:47.275144,1,8673,0.5219318270683289,0.015227521769702435,0.0,0.0,0,800.0005493164062,-8.09999942779541,5888.708984375,24.146738052368164,-4650.97607421875
2023-11-22T14:32:47.296644,1,8694,0.5219318270683289,0.006111301016062498,0.0,0.0,0,800.0005493164062,-8.09999942779541,5888.708984375,24.146745681762695,-4650.97607421875
2023-11-22T14:32:47.319738,1,8718,0.5219318270683289,0.013433970510959625,0.0,0.0,0,800.0005493164062,-8.09999942779541,5888.708984375,24.146751403808594,-4650.97607421875
2023-11-22T14:32:47.341957,1,8739,0.5219318270683289,0.14278364181518555,0.0,0.0,0,800.0005493164062,-8.09999942779541,5888.708984375,24.14675521850586,-4650.97607421875
2023-11-22T14:32:47.363380,1,8763,0.5219318270683289,0.01725504919886589,0.0,0.0,0,800.0005493164062,-8.09999942779541,5888.708984375,24.14676284790039,-4650.97607421875
2023-11-22T14:32:47.386540,1,8784,0.5219318270683289,0.14325661957263947,0.0,0.0,0,800.00048828125,-8.144999504089355,5888.708984375,24.146766662597656,-4650.97607421875
2023-11-22T14:32:47.408767,1,8805,0.5219318270683289,0.004612958058714867,0.0,0.0,0,800.00048828125,-8.144999504089355,5888.708984375,24.146774291992188,-4650.97607421875
2023-11-22T14:32:47.429822,1,8829,0.5219318270683289,0.04100000485777855,0.0,0.0,0,800.00048828125,-8.144999504089355,5888.708984375,24.146778106689453,-4650.97607421875
2023-11-22T14:32:47.453067,1,8850,0.5219318270683289,0.10869841277599335,0.0,0.0,0,800.00048828125,-8.144999504089355,5888.708984375,24.14678382873535,-4650.97607421875
2023-11-22T14:32:47.475255,1,8874,0.5219318270683289,0.1458558291196823,0.0,0.0,0,800.00048828125,-8.144999504089355,5888.708984375,24.146787643432617,-4650.97607421875
2023-11-22T14:32:47.496760,1,8895,0.5219318270683289,0.10811589658260345,0.0,0.0,0,800.00048828125,-8.144999504089355,5888.708984375,24.14679527282715,-4650.97607421875
2023-11-22T14:32:47.519954,1,8916,0.5219318270683289,0.00700660003349185,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146799087524414,-4650.97607421875
2023-11-22T14:32:47.541646,1,8940,0.5219318270683289,0.0030107074417173862,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146804809570312,-4650.97607421875
2023-11-22T14:32:47.563242,1,8961,0.5219318270683289,0.09027652442455292,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.14681053161621,-4650.97607421875
2023-11-22T14:32:47.585907,1,8985,0.5219318270683289,0.14617830514907837,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146814346313477,-4650.97607421875
2023-11-22T14:32:47.608474,1,9006,0.5219318270683289,0.09049816429615021,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146821975708008,-4650.97607421875
2023-11-22T14:32:47.629963,1,9027,0.5219318270683289,0.10869061946868896,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146827697753906,-4650.97607421875
2023-11-22T14:32:47.653090,1,9051,0.5219318270683289,0.08448541164398193,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146831512451172,-4650.97607421875
2023-11-22T14:32:47.675294,1,9072,0.5219318270683289,0.007833250798285007,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146835327148438,-4650.97607421875
2023-11-22T14:32:47.696635,1,9093,0.5219318270683289,0.02225152961909771,0.0,0.0,0,800.0003662109375,-8.144999504089355,5888.708984375,24.146841049194336,-4650.97607421875
2023-11-22T14:32:47.719738,1,9117,0.5219318270683289,0.1091061681509018,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.14684295654297,-4650.97607421875
2023-11-22T14:32:47.742068,1,9141,0.5219318270683289,0.0017101451521739364,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146848678588867,-4650.97607421875
2023-11-22T14:32:47.763145,1,9162,0.5219318270683289,0.003955671563744545,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146852493286133,-4650.97607421875
2023-11-22T14:32:47.786991,1,9183,0.5219318270683289,0.10456880182027817,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.1468563079834,-4650.97607421875
2023-11-22T14:32:47.809080,1,9207,0.5219318270683289,0.0025205081328749657,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146862030029297,-4650.97607421875
2023-11-22T14:32:47.829675,1,9228,0.5219318270683289,0.005715714767575264,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.14686393737793,-4650.97607421875
2023-11-22T14:32:47.852705,1,9249,0.5219318270683289,0.010317198000848293,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146867752075195,-4650.97607421875
2023-11-22T14:32:47.874974,1,9273,0.5219318270683289,0.11072523891925812,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146875381469727,-4650.97607421875
2023-11-22T14:32:47.895962,1,9294,0.5219318270683289,0.009702876210212708,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146879196166992,-4650.97607421875
2023-11-22T14:32:47.919627,1,9318,0.5219318270683289,0.0021220229100435972,0.0,0.0,0,800.0003051757812,-8.144999504089355,5888.708984375,24.146883010864258,-4650.97607421875
2023-11-22T14:32:47.941827,1,9339,0.5219318270683289,0.14709646999835968,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.14688491821289,-4650.97607421875
2023-11-22T14:32:47.962841,1,9360,0.5219318270683289,0.0032255554106086493,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.14689064025879,-4650.97607421875
2023-11-22T14:32:47.985990,1,9384,0.5219318270683289,0.01178931538015604,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.146894454956055,-4650.97607421875
2023-11-22T14:32:48.007998,1,9405,0.5219318270683289,0.11135473102331161,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.146896362304688,-4650.97607421875
2023-11-22T14:32:48.028855,1,9426,0.5219318270683289,0.08375057578086853,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.14690399169922,-4650.97607421875
2023-11-22T14:32:48.053066,1,9450,0.5219318270683289,0.07600268721580505,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.146907806396484,-4650.97607421875
2023-11-22T14:32:48.074675,1,9471,0.5219318270683289,0.10800109058618546,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.14691162109375,-4650.97607421875
2023-11-22T14:32:48.096211,1,9495,0.5219318270683289,0.10654579848051071,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.146915435791016,-4650.97607421875
2023-11-22T14:32:48.119235,1,9516,0.5219318270683289,0.03524621203541756,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.14691734313965,-4650.97607421875
2023-11-22T14:32:48.141397,1,9540,0.5219318270683289,0.005757363047450781,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.146923065185547,-4650.97607421875
2023-11-22T14:32:48.162884,1,9561,0.5219318270683289,0.01092082355171442,0.0,0.0,0,800.000244140625,-8.144999504089355,5888.708984375,24.146928787231445,-4650.97607421875
2023-11-22T14:32:48.186550,1,9585,0.5219318270683289,0.007502150256186724,0.0,0.0,0,800.000244140625,-8.09999942779541,5888.708984375,24.146930694580078,-4650.97607421875
2023-11-22T14:32:48.207507,1,9606,0.5219318270683289,0.11125299334526062,0.0,0.0,0,800.000244140625,-8.09999942779541,5888.708984375,24.146930694580078,-4650.97607421875
2023-11-22T14:32:48.229036,1,9627,0.5219318270683289,0.10900598764419556,0.0,0.0,0,800.0001831054688,-8.054999351501465,5888.708984375,24.146934509277344,-4650.97607421875
2023-11-22T14:32:48.252117,1,9651,0.5219318270683289,0.10826893150806427,0.0,0.0,0,800.0001831054688,-8.00999927520752,5888.708984375,24.146940231323242,-4650.97607421875
2023-11-22T14:32:48.274202,1,9672,0.5219318270683289,0.10709159821271896,0.0,0.0,0,800.0001831054688,-7.964999675750732,5888.708984375,24.146944046020508,-4650.97607421875
2023-11-22T14:32:48.296044,1,9693,0.5219318270683289,0.006991480011492968,0.0,0.0,0,800.0001831054688,-7.919999599456787,5888.708984375,24.14694595336914,-4650.97607421875
2023-11-22T14:32:48.319129,1,9717,0.5219318270683289,0.006287133786827326,0.0,0.0,0,800.0001831054688,-7.919999599456787,5888.708984375,24.146947860717773,-4650.97607421875
2023-11-22T14:32:48.342266,1,9741,0.5219318270683289,0.010343446396291256,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.14694595336914,-4650.97607421875
2023-11-22T14:32:48.362140,1,9759,0.5219318270683289,0.14761915802955627,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.146940231323242,-4650.97607421875
2023-11-22T14:32:48.386531,1,9783,0.5219318270683289,0.07358488440513611,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.146944046020508,-4650.97607421875
2023-11-22T14:32:48.407961,1,9807,0.5219318270683289,0.10976099222898483,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.14695167541504,-4650.97607421875
2023-11-22T14:32:48.429548,1,9828,0.5219318270683289,0.10825032740831375,0.0,0.0,0,800.0001831054688,-7.964999675750732,5888.708984375,24.146955490112305,-4650.97607421875
2023-11-22T14:32:48.456373,1,9855,0.5219318270683289,0.0034121721982955933,0.0,0.0,0,800.0001831054688,-7.964999675750732,5888.708984375,24.14695930480957,-4650.97607421875
2023-11-22T14:32:48.470641,1,9867,0.5219318270683289,0.002441780874505639,0.0,0.0,0,800.0001831054688,-7.964999675750732,5888.708984375,24.146963119506836,-4650.97607421875
2023-11-22T14:32:48.492740,1,9891,0.5219318270683289,0.09332063049077988,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.146961212158203,-4650.97607421875
2023-11-22T14:32:48.516925,1,9915,0.5219318270683289,0.10964179784059525,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.1469669342041,-4650.97607421875
2023-11-22T14:32:48.537453,1,9936,0.5219318270683289,0.004599596839398146,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.1469669342041,-4650.97607421875
2023-11-22T14:32:48.559682,1,9957,0.5219318270683289,0.0945415049791336,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.146963119506836,-4650.97607421875
2023-11-22T14:32:48.582314,1,9981,0.5219318270683289,0.11003086715936661,0.0,0.0,0,800.0001831054688,-7.874999523162842,5888.708984375,24.146970748901367,-4650.97607421875
2023-11-22T14:32:48.603867,1,10002,0.5219318270683289,0.08430827409029007,0.0,0.0,0,800.0001831054688,-7.919999599456787,5888.708984375,24.1469669342041,-4650.97607421875
2023-11-22T14:32:48.625956,1,10023,0.5219318270683289,0.10997804254293442,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.146974563598633,-4650.97607421875
2023-11-22T14:32:48.649231,1,10047,0.5219318270683289,0.11162880063056946,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.146982192993164,-4650.97607421875
2023-11-22T14:32:48.670710,1,10068,0.5219318270683289,0.029841244220733643,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.1469783782959,-4650.97607421875
2023-11-22T14:32:48.692846,1,10092,0.5219318270683289,0.009271709248423576,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.14698600769043,-4650.97607421875
2023-11-22T14:32:48.715925,1,10113,0.5219318270683289,0.11493171751499176,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.146991729736328,-4650.97607421875
2023-11-22T14:32:48.737086,1,10134,0.5219318270683289,0.10317997634410858,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.146995544433594,-4650.97607421875
2023-11-22T14:32:48.759249,1,10158,0.5219318270683289,0.0012825541198253632,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.146995544433594,-4650.97607421875
2023-11-22T14:32:48.782439,1,10179,0.5219318270683289,0.08184286952018738,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.14699935913086,-4650.97607421875
2023-11-22T14:32:48.803313,1,10203,0.5219318270683289,0.11089484393596649,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.147005081176758,-4650.97607421875
2023-11-22T14:32:48.826344,1,10224,0.5219318270683289,0.10941813141107559,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.147010803222656,-4650.97607421875
2023-11-22T14:32:48.848884,1,10245,0.5219318270683289,0.11597852408885956,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.147016525268555,-4650.97607421875
2023-11-22T14:32:48.870387,1,10269,0.5219318270683289,0.10945778340101242,0.0,0.0,0,800.0001220703125,-7.919999599456787,5888.708984375,24.147022247314453,-4650.97607421875
2023-11-22T14:32:48.892476,1,10290,0.5219318270683289,0.003909014631062746,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147022247314453,-4650.97607421875
2023-11-22T14:32:48.915273,1,10314,0.5219318270683289,0.08666808903217316,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147018432617188,-4650.97607421875
2023-11-22T14:32:48.937268,1,10335,0.5219318270683289,0.12169820070266724,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147014617919922,-4650.97607421875
2023-11-22T14:32:48.959308,1,10356,0.5219318270683289,0.11251223832368851,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147022247314453,-4650.97607421875
2023-11-22T14:32:48.982005,1,10380,0.5219318270683289,0.11267416924238205,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147029876708984,-4650.97607421875
2023-11-22T14:32:49.003540,1,10401,0.5219318270683289,0.10275861620903015,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.14703369140625,-4650.97607421875
2023-11-22T14:32:49.026108,1,10425,0.5219318270683289,0.07084357738494873,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147037506103516,-4650.97607421875
2023-11-22T14:32:49.050130,1,10446,0.5219318270683289,0.005953439977020025,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.14704132080078,-4650.97607421875
2023-11-22T14:32:49.070069,1,10467,0.5219318270683289,0.08285535871982574,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147037506103516,-4650.97607421875
2023-11-22T14:32:49.092339,1,10491,0.5219318270683289,0.0064535439014434814,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147037506103516,-4650.97607421875
2023-11-22T14:32:49.115428,1,10512,0.5219318270683289,0.10345200449228287,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147029876708984,-4650.97607421875
2023-11-22T14:32:49.136794,1,10536,0.5219318270683289,0.02998899295926094,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147037506103516,-4650.97607421875
2023-11-22T14:32:49.158938,1,10557,0.5219318270683289,0.004829816985875368,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.14703941345215,-4650.97607421875
2023-11-22T14:32:49.182317,1,10578,0.5219318270683289,0.007738204672932625,0.0,0.0,0,800.0001220703125,-7.874999523162842,5888.708984375,24.147043228149414,-4650.97607421875
2023-11-22T14:32:49.203496,1,10602,0.5219318270683289,0.024197299033403397,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147037506103516,-4650.97607421875
2023-11-22T14:32:49.226658,1,10623,0.5219318270683289,0.12386718392372131,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.14703369140625,-4650.97607421875
2023-11-22T14:32:49.250319,1,10647,0.5219318270683289,0.10663028806447983,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.14702796936035,-4650.97607421875
2023-11-22T14:32:49.271916,1,10671,0.5219318270683289,0.12965551018714905,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147029876708984,-4650.97607421875
2023-11-22T14:32:49.293393,1,10692,0.5219318270683289,0.19127850234508514,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147029876708984,-4650.97607421875
2023-11-22T14:32:49.317146,1,10713,0.5219318270683289,0.12587200105190277,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.14702796936035,-4650.97607421875
2023-11-22T14:32:49.338387,1,10737,0.5219318270683289,0.015204831026494503,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.14702796936035,-4650.97607421875
2023-11-22T14:32:49.361008,1,10758,0.5219318270683289,0.13253629207611084,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.14702033996582,-4650.97607421875
2023-11-22T14:32:49.384702,1,10782,0.5219318270683289,0.10951831936836243,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147018432617188,-4650.97607421875
2023-11-22T14:32:49.405702,1,10803,0.5219318270683289,0.11536335945129395,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147014617919922,-4650.97607421875
2023-11-22T14:32:49.428386,1,10827,0.5219318270683289,0.02258589304983616,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147008895874023,-4650.97607421875
2023-11-22T14:32:49.451897,1,10848,0.5219318270683289,0.11333014070987701,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147005081176758,-4650.97607421875
2023-11-22T14:32:49.472878,1,10872,0.5219318270683289,0.023210810497403145,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.147001266479492,-4650.97607421875
2023-11-22T14:32:49.495466,1,10893,0.5219318270683289,0.12036721408367157,0.0,0.0,0,800.0000610351562,-7.874999523162842,5888.708984375,24.14699935913086,-4650.97607421875
2023-11-22T14:32:49.519223,1,10917,0.5219318270683289,0.019320927560329437,0.0,0.0,0,800.0000610351562,-7.784999847412109,5888.708984375,24.146989822387695,-4650.97607421875
2023-11-22T14:32:49.540823,1,10938,0.5219318270683289,0.11734874546527863,0.0,0.0,0,800.0000610351562,-7.739998817443848,5888.708984375,24.14698600769043,-4650.97607421875
2023-11-22T14:32:49.562932,1,10962,0.5219318270683289,0.1388958990573883,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14698600769043,-4650.97607421875
2023-11-22T14:32:49.585571,1,10983,0.5219318270683289,0.14240692555904388,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14698600769043,-4650.97607421875
2023-11-22T14:32:49.607591,1,11007,0.5219318270683289,0.007116895169019699,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14698028564453,-4650.97607421875
2023-11-22T14:32:49.629690,1,11028,0.5219318270683289,0.11893642693758011,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.146984100341797,-4650.97607421875
2023-11-22T14:32:49.652775,1,11049,0.5219318270683289,0.04303745552897453,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.146987915039062,-4650.97607421875
2023-11-22T14:32:49.674274,1,11073,0.5219318270683289,0.03463589772582054,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147001266479492,-4650.97607421875
2023-11-22T14:32:49.695898,1,11094,0.5219318270683289,0.06850899755954742,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14700698852539,-4650.97607421875
2023-11-22T14:32:49.719202,1,11115,0.5219318270683289,0.11291266977787018,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147008895874023,-4650.97607421875
2023-11-22T14:32:49.740714,1,11139,0.5219318270683289,0.1470249742269516,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14700698852539,-4650.97607421875
2023-11-22T14:32:49.762827,1,11160,0.5219318270683289,0.14043432474136353,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14701271057129,-4650.97607421875
2023-11-22T14:32:49.785268,1,11184,0.5219318270683289,0.14062540233135223,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14701271057129,-4650.97607421875
2023-11-22T14:32:49.807341,1,11205,0.5219318270683289,0.2207888662815094,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147018432617188,-4650.97607421875
2023-11-22T14:32:49.829364,1,11226,0.5219318270683289,0.1434503197669983,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147024154663086,-4650.97607421875
2023-11-22T14:32:49.852445,1,11250,0.5219318270683289,0.1436672955751419,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14703369140625,-4650.97607421875
2023-11-22T14:32:49.873901,1,11271,0.5219318270683289,0.17158767580986023,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147037506103516,-4650.97607421875
2023-11-22T14:32:49.895926,1,11295,0.5219318270683289,0.07176466286182404,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14704132080078,-4650.97607421875
2023-11-22T14:32:49.919025,1,11316,0.5219318270683289,0.17221032083034515,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.14704132080078,-4650.97607421875
2023-11-22T14:32:49.940518,1,11337,0.5219318270683289,0.15205475687980652,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147043228149414,-4650.97607421875
2023-11-22T14:32:49.962505,1,11361,0.5219318270683289,0.18175938725471497,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147045135498047,-4650.97607421875
2023-11-22T14:32:49.986165,1,11382,0.5219318270683289,0.04385552182793617,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147045135498047,-4650.97607421875
2023-11-22T14:32:50.007677,1,11406,0.5219318270683289,0.21260689198970795,0.0,0.0,0,800.0000610351562,-7.6949992179870605,5888.708984375,24.147045135498047,-4650.97607421875
